concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-10,casual,docked_bike,Friday,start_station,Laflin St & Cullerton St,41.85491458,-87.66355991,10
2020-10,casual,docked_bike,Friday,start_station,Lake Park Ave & 35th St,41.831204,-87.60873167,24
2020-10,casual,docked_bike,Friday,start_station,Lake Park Ave & 47th St,41.809443,-87.591875,12
2020-10,casual,docked_bike,Friday,start_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,34
2020-10,casual,docked_bike,Friday,start_station,Lake Park Ave & 56th St,41.793242,-87.587782,30
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,89
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,44
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,205
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,107
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,65
2020-10,casual,docked_bike,Friday,start_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,71
2020-10,casual,docked_bike,Friday,start_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,55
2020-10,casual,docked_bike,Friday,start_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,29
2020-10,casual,docked_bike,Friday,start_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,85
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Armitage Ave,41.918084,-87.643749,26
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Division St,41.90348607,-87.64335349,30
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Kingsbury St,41.897764,-87.642884,27
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Menomonee St,41.91468,-87.64332,10
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & North Ave,41.9101555,-87.64351767,12
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Oak St,41.90021949,-87.64298547,14
2020-10,casual,docked_bike,Friday,start_station,Larrabee St & Webster Ave,41.921822,-87.64414,75
2020-10,casual,docked_bike,Friday,start_station,LaSalle Dr & Huron St,41.894877,-87.632326,41
2020-10,casual,docked_bike,Friday,start_station,LaSalle St & Adams St,41.879344,-87.631985,20
2020-10,casual,docked_bike,Friday,start_station,LaSalle St & Illinois St,41.890762,-87.631697,65
2020-10,casual,docked_bike,Friday,start_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,16
2020-10,casual,docked_bike,Friday,start_station,LaSalle St & Washington St,41.882664,-87.63253,24
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Addison St,41.946655,-87.683359,11
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Armitage Ave,41.917805,-87.682437,12
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Belmont Ave,41.939354,-87.683282,6
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Chicago Ave,41.895501,-87.682017,7
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Division St,41.902997,-87.683825,5
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & Lawrence Ave,41.968885,-87.684001,9
2020-10,casual,docked_bike,Friday,start_station,Leavitt St & North Ave,41.91050937,-87.68238902,21
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Addison St,41.946176,-87.673308,6
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Belle Plaine Ave,41.956004,-87.680161,8
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Belmont Ave,41.93949,-87.66809083,26
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,41
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,67
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Roscoe St,41.94334,-87.67097,28
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,12
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Waveland Ave,41.948797,-87.675278,16
2020-10,casual,docked_bike,Friday,start_station,Lincoln Ave & Winona St,41.9749113,-87.69250256,1
2020-10,casual,docked_bike,Friday,start_station,Lincoln Park Conservatory,41.923931,-87.635825,57
2020-10,casual,docked_bike,Friday,start_station,Logan Blvd & Elston Ave,41.929465,-87.684158,15
2020-10,casual,docked_bike,Friday,start_station,Loomis Blvd & 84th St,41.74159617,-87.65840783,4
2020-10,casual,docked_bike,Friday,start_station,Loomis St & Archer Ave,41.84163254,-87.65743495,2
2020-10,casual,docked_bike,Friday,start_station,Loomis St & Jackson Blvd,41.877945,-87.662007,13
2020-10,casual,docked_bike,Friday,start_station,Loomis St & Lexington St,41.872187,-87.661501,23
2020-10,casual,docked_bike,Friday,start_station,Malcolm X College,41.8776185,-87.67395733,1
2020-10,casual,docked_bike,Friday,start_station,Manor Ave & Leland Ave,41.965875,-87.700825,6
2020-10,casual,docked_bike,Friday,start_station,Maplewood Ave & Peterson Ave,41.9902715,-87.69343833,1
2020-10,casual,docked_bike,Friday,start_station,Marine Dr & Ainslie St,41.9716,-87.650154,23
2020-10,casual,docked_bike,Friday,start_station,Marquette Ave & 89th St,41.73366879,-87.55834222,2
2020-10,casual,docked_bike,Friday,start_station,Marshfield Ave & Cortland St,41.91595783,-87.66909633,24
2020-10,casual,docked_bike,Friday,start_station,May St & Cullerton St,41.855136,-87.654127,4
2020-10,casual,docked_bike,Friday,start_station,May St & Taylor St,41.8694821,-87.6554864,19
2020-10,casual,docked_bike,Friday,start_station,McClurg Ct & Erie St,41.894503,-87.617854,34
2020-10,casual,docked_bike,Friday,start_station,McClurg Ct & Illinois St,41.89027383,-87.61751383,73
2020-10,casual,docked_bike,Friday,start_station,McCormick Place,41.85137517,-87.61883465,5
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & 14th St,41.864059,-87.623727,33
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & 18th St,41.857813,-87.62455,48
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & 8th St,41.872773,-87.623981,94
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,43
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Jackson Blvd,41.87785,-87.62408,54
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Lake St,41.886024,-87.624117,110
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Madison St,41.882134,-87.625125,30
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Oak St,41.90096039,-87.62377664,116
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Pearson St,41.89766,-87.62351,68
2020-10,casual,docked_bike,Friday,start_station,Michigan Ave & Washington St,41.883984,-87.624684,127
2020-10,casual,docked_bike,Friday,start_station,Mies van der Rohe Way & Chestnut St,41.89858665,-87.62191523,59
2020-10,casual,docked_bike,Friday,start_station,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,40
2020-10,casual,docked_bike,Friday,start_station,Millennium Park,41.8810317,-87.62408432,236
2020-10,casual,docked_bike,Friday,start_station,Milwaukee Ave & Grand Ave,41.891578,-87.648384,38
2020-10,casual,docked_bike,Friday,start_station,Milwaukee Ave & Rockwell St,41.92019556,-87.6926592,26
2020-10,casual,docked_bike,Friday,start_station,Milwaukee Ave & Wabansia Ave,41.9126035,-87.68145617,31
2020-10,casual,docked_bike,Friday,start_station,MLK Jr Dr & 29th St,41.842052,-87.617,9
2020-10,casual,docked_bike,Friday,start_station,MLK Jr Dr & 47th St,41.80983983,-87.61633867,4
2020-10,casual,docked_bike,Friday,start_station,MLK Jr Dr & 56th St,41.79342946,-87.61585326,1
2020-10,casual,docked_bike,Friday,start_station,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,8
2020-10,casual,docked_bike,Friday,start_station,Monticello Ave & Irving Park Rd,41.95400484,-87.71912818,4
2020-10,casual,docked_bike,Friday,start_station,Montrose Harbor,41.963982,-87.638181,48
2020-10,casual,docked_bike,Friday,start_station,Morgan Ave & 14th Pl,41.862378,-87.651062,10
2020-10,casual,docked_bike,Friday,start_station,Morgan St & 18th St,41.858086,-87.651073,14
2020-10,casual,docked_bike,Friday,start_station,Morgan St & 31st St,41.8378,-87.65114,7
2020-10,casual,docked_bike,Friday,start_station,Morgan St & Lake St,41.88548331,-87.65230486,26
2020-10,casual,docked_bike,Friday,start_station,Morgan St & Polk St,41.871737,-87.65103,12
2020-10,casual,docked_bike,Friday,start_station,Museum of Science and Industry,41.79172821,-87.58394501,16
2020-10,casual,docked_bike,Friday,start_station,New St & Illinois St,41.89084704,-87.61861682,11
2020-10,casual,docked_bike,Friday,start_station,Noble St & Milwaukee Ave,41.90068,-87.6626,23
2020-10,casual,docked_bike,Friday,start_station,Normal Ave & Archer Ave,41.849527,-87.640591,6
2020-10,casual,docked_bike,Friday,start_station,Oakley Ave & Irving Park Rd,41.95434085,-87.68607962,5
2020-10,casual,docked_bike,Friday,start_station,Oakley Ave & Touhy Ave,42.012342,-87.688243,8
2020-10,casual,docked_bike,Friday,start_station,Ogden Ave & Chicago Ave,41.89636246,-87.65406127,27
2020-10,casual,docked_bike,Friday,start_station,Ogden Ave & Congress Pkwy,41.87501,-87.67328,7
2020-10,casual,docked_bike,Friday,start_station,Ogden Ave & Race Ave,41.891795,-87.658751,24
2020-10,casual,docked_bike,Friday,start_station,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,24
2020-10,casual,docked_bike,Friday,start_station,Orleans St & Elm St,41.902924,-87.637715,15
2020-10,casual,docked_bike,Friday,start_station,Orleans St & Hubbard St,41.890028,-87.636618,20
2020-10,casual,docked_bike,Friday,start_station,Orleans St & Merchandise Mart Plaza,41.8879475,-87.63703417,41
2020-10,casual,docked_bike,Friday,start_station,Paulina Ave & North Ave,41.910337,-87.670072,24
2020-10,casual,docked_bike,Friday,start_station,Paulina St & 18th St,41.857901,-87.668745,12
2020-10,casual,docked_bike,Friday,start_station,Paulina St & Flournoy St,41.87295,-87.66913,25
2020-10,casual,docked_bike,Friday,start_station,Paulina St & Howard St,42.019159,-87.673573,7
2020-10,casual,docked_bike,Friday,start_station,Paulina St & Montrose Ave,41.961507,-87.671387,9
2020-10,casual,docked_bike,Friday,start_station,Peoria St & Jackson Blvd,41.8776416,-87.64961779,16
2020-10,casual,docked_bike,Friday,start_station,Perry Ave & 69th St,41.76929309,-87.62819593,1
2020-10,casual,docked_bike,Friday,start_station,Phillips Ave & 79th St,41.75183683,-87.56524367,2
2020-10,casual,docked_bike,Friday,start_station,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,43
2020-10,casual,docked_bike,Friday,start_station,Pine Grove Ave & Waveland Ave,41.94947274,-87.64645278,53
2020-10,casual,docked_bike,Friday,start_station,Prairie Ave & 43rd St,41.81666867,-87.6194005,7
2020-10,casual,docked_bike,Friday,start_station,Prairie Ave & Garfield Blvd,41.794853,-87.618691,3
2020-10,casual,docked_bike,Friday,start_station,Princeton Ave & Garfield Blvd,41.794982,-87.633124,1
2020-10,casual,docked_bike,Friday,start_station,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,1
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & 13th St,41.865054,-87.656959,3
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & 15th St,41.861211,-87.656457,7
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & 18th St,41.858166,-87.656495,14
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & 35th St,41.830696,-87.655976,2
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Belmont Ave,41.939743,-87.658865,36
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Congress Pkwy,41.87464,-87.65703,10
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,30
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Garfield Blvd,41.794228,-87.655073,3
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Randolph St,41.88411033,-87.65700767,12
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Washington Blvd,41.883078,-87.65706733,9
2020-10,casual,docked_bike,Friday,start_station,Racine Ave & Wrightwood Ave,41.928887,-87.658971,22
2020-10,casual,docked_bike,Friday,start_station,Ravenswood Ave & Berteau Ave,41.95790417,-87.673619,7
2020-10,casual,docked_bike,Friday,start_station,Ravenswood Ave & Irving Park Rd,41.95460633,-87.6738145,15
2020-10,casual,docked_bike,Friday,start_station,Ravenswood Ave & Lawrence Ave,41.96909117,-87.67424233,9
2020-10,casual,docked_bike,Friday,start_station,Rhodes Ave & 32nd St,41.836208,-87.613533,11
2020-10,casual,docked_bike,Friday,start_station,Richmond St & Diversey Ave,41.93190197,-87.70119513,10
2020-10,casual,docked_bike,Friday,start_station,Ridge Blvd & Howard St,42.019276,-87.68452,1
2020-10,casual,docked_bike,Friday,start_station,Ridge Blvd & Touhy Ave,42.01217333,-87.68290783,5
2020-10,casual,docked_bike,Friday,start_station,Ritchie Ct & Banks St,41.90677533,-87.62598917,39
2020-10,casual,docked_bike,Friday,start_station,Rockwell St & Eastwood Ave,41.965798,-87.6936775,7
2020-10,casual,docked_bike,Friday,start_station,Rush St & Cedar St,41.9023087,-87.62769053,90
2020-10,casual,docked_bike,Friday,start_station,Rush St & Hubbard St,41.890173,-87.626185,32
2020-10,casual,docked_bike,Friday,start_station,Rush St & Superior St,41.89576475,-87.62590803,75
2020-10,casual,docked_bike,Friday,start_station,Sacramento Blvd & Franklin Blvd,41.89046879,-87.70260751,1
2020-10,casual,docked_bike,Friday,start_station,Sangamon St & Washington Blvd,41.883165,-87.6511,21
2020-10,casual,docked_bike,Friday,start_station,Sawyer Ave & Irving Park Rd,41.95358618,-87.7093108,3
2020-10,casual,docked_bike,Friday,start_station,Sedgwick St & Huron St,41.894666,-87.638437,26
2020-10,casual,docked_bike,Friday,start_station,Sedgwick St & North Ave,41.911386,-87.638677,47
2020-10,casual,docked_bike,Friday,start_station,Sedgwick St & Schiller St,41.907626,-87.638566,13
2020-10,casual,docked_bike,Friday,start_station,Sedgwick St & Webster Ave,41.922167,-87.638888,39
2020-10,casual,docked_bike,Friday,start_station,Seeley Ave & Roscoe St,41.94340783,-87.679692,10
2020-10,casual,docked_bike,Friday,start_station,Shedd Aquarium,41.867226,-87.615355,123
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Fullerton Ave,41.92560188,-87.65370804,41
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Kingsbury St,41.910522,-87.653106,29
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Waveland Ave,41.949399,-87.654529,85
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,41
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,55
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Willow St,41.913688,-87.652855,30
2020-10,casual,docked_bike,Friday,start_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,52
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,24
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,10
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Greenleaf Ave,42.01058656,-87.66241209,13
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,26
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,22
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,8
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,29
2020-10,casual,docked_bike,Friday,start_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,15
2020-10,casual,docked_bike,Friday,start_station,Shields Ave & 28th Pl,41.842733,-87.635491,13
2020-10,casual,docked_bike,Friday,start_station,Shields Ave & 31st St,41.838464,-87.635406,2
2020-10,casual,docked_bike,Friday,start_station,Shore Dr & 55th St,41.795212,-87.580715,54
2020-10,casual,docked_bike,Friday,start_station,Smith Park,41.892048,-87.689397,4
2020-10,casual,docked_bike,Friday,start_station,South Shore Dr & 67th St,41.773643,-87.567514,2
2020-10,casual,docked_bike,Friday,start_station,South Shore Dr & 71st St,41.76640946,-87.56568757,10
2020-10,casual,docked_bike,Friday,start_station,South Shore Dr & 74th St,41.76223317,-87.55914883,3
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Belmont Ave,41.939478,-87.663748,41
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Clark St,41.957081,-87.664199,5
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,18
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,7
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Roscoe St,41.943739,-87.66402,48
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,62
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Wellington Ave,41.935733,-87.663576,22
2020-10,casual,docked_bike,Friday,start_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,37
2020-10,casual,docked_bike,Friday,start_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,5
